2014-04-06 00:21:54,37.4303320655,-122.1741265859,70.1439,9,1
2014-04-06 00:21:54.100000,37.4303124480,-122.1741491501,68.2015,9,0
2014-04-06 00:21:54.100000,37.4303288291,-122.1741285744,70.1427,9,1
2014-04-06 00:21:54.200000,37.4303339959,-122.1741203295,70.9744,9,0
2014-04-06 00:21:54.200000,37.4303255865,-122.1741305466,70.1415,9,1
2014-04-06 00:21:54.300000,37.4303407542,-122.1741360930,68.3160,9,0
2014-04-06 00:21:54.300000,37.4303223376,-122.1741325026,70.1404,9,1
2014-04-06 00:21:54.400000,37.4303442790,-122.1741392265,69.9497,9,0
2014-04-06 00:21:54.400000,37.4303190824,-122.1741344422,70.1392,9,1
2014-04-06 00:21:54.500000,37.4303103196,-122.1741307068,67.7544,9,0
2014-04-06 00:21:54.500000,37.4303158211,-122.1741363656,70.1380,9,1
2014-04-06 00:21:54.600000,37.4303105844,-122.1741424507,69.0097,9,0
2014-04-06 00:21:54.600000,37.4303125537,-122.1741382725,70.1369,9,1
2014-04-06 00:21:54.700000,37.4303188831,-122.1741070260,70.7099,9,0
2014-04-06 00:21:54.700000,37.4303092803,-122.1741401630,70.1357,9,1
2014-04-06 00:21:54.800000,37.4302909267,-122.1741646026,68.7981,9,0
2014-04-06 00:21:54.800000,37.4303060008,-122.1741420371,70.1345,9,1
2014-04-06 00:21:54.900000,37.4303169797,-122.1741293742,70.5831,9,0
2014-04-06 00:21:54.900000,37.4303027154,-122.1741438948,70.1333,9,1
2014-04-06 00:21:55,37.4302957156,-122.1741342356,71.3222,9,0
2014-04-06 00:21:55,37.4302994240,-122.1741457359,70.1321,9,1
2014-04-06 00:21:55.100000,37.4302964663,-122.1741788635,70.6810,9,0
2014-04-06 00:21:55.100000,37.4302961269,-122.1741475605,70.1310,9,1
2014-04-06 00:21:55.200000,37.4302883209,-122.1741006967,69.5315,9,0
2014-04-06 00:21:55.200000,37.4302928239,-122.1741493686,70.1298,9,1
2014-04-06 00:21:55.300000,37.4302840694,-122.1741628537,68.6418,9,0
2014-04-06 00:21:55.300000,37.4302895152,-122.1741511601,70.1286,9,1
2014-04-06 00:21:55.400000,37.4303333924,-122.1741649816,71.9138,9,0
2014-04-06 00:21:55.400000,37.4302862008,-122.1741529349,70.1274,9,1
2014-04-06 00:21:55.500000,37.4302906919,-122.1741714875,70.9650,9,0
2014-04-06 00:21:55.500000,37.4302828808,-122.1741546932,70.1262,9,1
2014-04-06 00:21:55.600000,37.4302763304,-122.1741631496,71.5129,9,0
2014-04-06 00:21:55.600000,37.4302795552,-122.1741564348,70.1250,9,1
2014-04-06 00:21:55.700000,37.4302705862,-122.1741864574,70.7191,9,0
2014-04-06 00:21:55.700000,37.4302762241,-122.1741581596,70.1238,9,1
2014-04-06 00:21:55.800000,37.4302474139,-122.1741739099,71.2707,9,0
2014-04-06 00:21:55.800000,37.4302728875,-122.1741598678,70.1226,9,1
2014-04-06 00:21:55.900000,37.4302582159,-122.1741639978,70.5672,9,0
2014-04-06 00:21:55.900000,37.4302695454,-122.1741615592,70.1214,9,1
2014-04-06 00:21:56,37.4302654885,-122.1741748761,71.5197,9,0
2014-04-06 00:21:56,37.4302661980,-122.1741632338,70.1202,9,1
2014-04-06 00:21:56.100000,37.4302730907,-122.1741695883,67.9388,9,0
2014-04-06 00:21:56.100000,37.4302628453,-122.1741648916,70.1190,9,1
2014-04-06 00:21:56.200000,37.4302534127,-122.1741438424,67.0507,9,0
2014-04-06 00:21:56.200000,37.4302594873,-122.1741665326,70.1178,9,1
2014-04-06 00:21:56.300000,37.4302342861,-122.1741580891,70.5338,9,0
2014-04-06 00:21:56.300000,37.4302561241,-122.1741681567,70.1166,9,1
2014-04-06 00:21:56.400000,37.4302504455,-122.1741375646,71.2940,9,0
2014-04-06 00:21:56.400000,37.4302527558,-122.1741697640,70.1154,9,1
2014-04-06 00:21:56.500000,37.4302449686,-122.1741504610,69.6563,9,0
2014-04-06 00:21:56.500000,37.4302493824,-122.1741713543,70.1142,9,1
2014-04-06 00:21:56.600000,37.4302657713,-122.1742017223,71.9501,9,0
2014-04-06 00:21:56.600000,37.4302460039,-122.1741729278,70.1129,9,1
2014-04-06 00:21:56.700000,37.4302410723,-122.1741943687,70.8252,9,0
2014-04-06 00:21:56.700000,37.4302426204,-122.1741744842,70.1117,9,1
2014-04-06 00:21:56.800000,37.4302305961,-122.1741801037,68.9748,9,0
2014-04-06 00:21:56.800000,37.4302392320,-122.1741760237,70.1105,9,1
2014-04-06 00:21:56.900000,37.4302517033,-122.1741724644,70.0692,9,0
2014-04-06 00:21:56.900000,37.4302358387,-122.1741775461,70.1093,9,1
2014-04-06 00:21:57,37.4302157984,-122.1741644104,70.0530,9,0
2014-04-06 00:21:57,37.4302324406,-122.1741790516,70.1081,9,1
2014-04-06 00:21:57.100000,37.4302328051,-122.1741641509,71.5383,9,0
2014-04-06 00:21:57.100000,37.4302290377,-122.1741805399,70.1068,9,1
2014-04-06 00:21:57.200000,37.4302234640,-122.1741797591,71.2121,9,0
2014-04-06 00:21:57.200000,37.4302256300,-122.1741820112,70.1056,9,1
2014-04-06 00:21:57.300000,37.4302306169,-122.1742006329,71.6274,9,0
2014-04-06 00:21:57.300000,37.4302222178,-122.1741834654,70.1044,9,1
2014-04-06 00:21:57.400000,37.4302232262,-122.1741875658,70.3637,9,0
2014-04-06 00:21:57.400000,37.4302188009,-122.1741849025,70.1032,9,1
2014-04-06 00:21:57.500000,37.4302349661,-122.1741809710,70.8697,9,0
2014-04-06 00:21:57.500000,37.4302153794,-122.1741863224,70.1019,9,1
2014-04-06 00:21:57.600000,37.4302129446,-122.1741756009,69.7809,9,0
2014-04-06 00:21:57.600000,37.4302119534,-122.1741877251,70.1007,9,1
2014-04-06 00:21:57.700000,37.4302350604,-122.1742131640,69.8351,9,0
2014-04-06 00:21:57.700000,37.4302085230,-122.1741891107,70.0995,9,1
2014-04-06 00:21:57.800000,37.4301789024,-122.1742011928,67.8100,9,0
2014-04-06 00:21:57.800000,37.4302050882,-122.1741904790,70.0982,9,1
2014-04-06 00:21:57.900000,37.4301970003,-122.1742000340,69.1230,9,0
2014-04-06 00:21:57.900000,37.4302016491,-122.1741918301,70.0970,9,1
2014-04-06 00:21:58,37.4301887470,-122.1741874742,70.9448,9,0
2014-04-06 00:21:58,37.4301982057,-122.1741931639,70.0958,9,1
2014-04-06 00:21:58.100000,37.4301935914,-122.1741965297,70.4659,9,0
2014-04-06 00:21:58.100000,37.4301947581,-122.1741944804,70.0945,9,1
2014-04-06 00:21:58.200000,37.4301866328,-122.1742134928,69.0035,9,0
2014-04-06 00:21:58.200000,37.4301913062,-122.1741957797,70.0933,9,1
2014-04-06 00:21:58.300000,37.4302029444,-122.1741729840,70.1377,9,0
2014-04-06 00:21:58.300000,37.4301878503,-122.1741970616,70.0920,9,1
2014-04-06 00:21:58.400000,37.4301780021,-122.1742224301,68.7905,9,0
2014-04-06 00:21:58.400000,37.4301843903,-122.1741983262,70.0908,9,1
2014-04-06 00:21:58.500000,37.4301672429,-122.1741869613,67.8330,9,0
2014-04-06 00:21:58.500000,37.4301809263,-122.1741995734,70.0895,9,1
2014-04-06 00:21:58.600000,37.4301879167,-122.1741795205,70.7841,9,0
2014-04-06 00:21:58.600000,37.4301774584,-122.1742008032,70.0883,9,1
2014-04-06 00:21:58.700000,37.4301876848,-122.1741951197,71.7595,9,0
2014-04-06 00:21:58.700000,37.4301739865,-122.1742020156,70.0871,9,1
2014-04-06 00:21:58.800000,37.4301595631,-122.1742184086,70.9781,9,0
2014-04-06 00:21:58.800000,37.4301705108,-122.1742032106,70.0858,9,1
2014-04-06 00:21:58.900000,37.4301721199,-122.1742179670,72.2670,9,0
2014-04-06 00:21:58.900000,37.4301670314,-122.1742043881,70.0846,9,1
2014-04-06 00:21:59,37.4301807789,-122.1741983924,68.0458,9,0
2014-04-06 00:21:59,37.4301635482,-122.1742055482,70.0833,9,1
2014-04-06 00:21:59.100000,37.4301484299,-122.1742022908,69.5306,9,0
2014-04-06 00:21:59.100000,37.4301600613,-122.1742066908,70.0820,9,1
2014-04-06 00:21:59.200000,37.4301714235,-122.1742079719,71.0019,9,0
2014-04-06 00:21:59.200000,37.4301565708,-122.1742078159,70.0808,9,1
2014-04-06 00:21:59.300000,37.4301771826,-122.1742162322,68.9207,9,0
2014-04-06 00:21:59.300000,37.4301530768,-122.1742089235,70.0795,9,1
2014-04-06 00:21:59.400000,37.4301518075,-122.1742187145,71.6778,9,0
2014-04-06 00:21:59.400000,37.4301495792,-122.1742100136,70.0783,9,1
2014-04-06 00:21:59.500000,37.4301452913,-122.1742253493,69.3531,9,0
2014-04-06 00:21:59.500000,37.4301460782,-122.1742110861,70.0770,9,1
2014-04-06 00:21:59.600000,37.4301429753,-122.1742563842,72.3601,9,0
2014-04-06 00:21:59.600000,37.4301425738,-122.1742121410,70.0758,9,1
2014-04-06 00:21:59.700000,37.4301604354,-122.1741964234,68.9443,9,0
2014-04-06 00:21:59.700000,37.4301390661,-122.1742131784,70.0745,9,1
2014-04-06 00:21:59.800000,37.4301251553,-122.1741950720,72.1457,9,0
2014-04-06 00:21:59.800000,37.4301355551,-122.1742141981,70.0732,9,1
2014-04-06 00:21:59.900000,37.4301295143,-122.1742127462,70.3923,9,0
2014-04-06 00:21:59.900000,37.4301320408,-122.1742152002,70.0720,9,1
2014-04-06 00:22:00,37.4301547297,-122.1742231736,69.4567,9,0
2014-04-06 00:22:00,37.4301285234,-122.1742161847,70.0707,9,1
2014-04-06 00:22:00.100000,37.4301064442,-122.1742230028,70.2166,9,0
2014-04-06 00:22:00.100000,37.4301250029,-122.1742171516,70.0694,9,1
2014-04-06 00:22:00.200000,37.4301402838,-122.1742245242,72.6693,9,0
2014-04-06 00:22:00.200000,37.4301214793,-122.1742181008,70.0682,9,1
2014-04-06 00:22:00.300000,37.4301152961,-122.1742193189,70.8726,9,0
2014-04-06 00:22:00.300000,37.4301179528,-122.1742190323,70.0669,9,1
2014-04-06 00:22:00.400000,37.4301059361,-122.1742527695,69.6376,9,0
2014-04-06 00:22:00.400000,37.4301144232,-122.1742199460,70.0656,9,1
2014-04-06 00:22:00.500000,37.4301233740,-122.1742318878,71.4337,9,0
2014-04-06 00:22:00.500000,37.4301108908,-122.1742208421,70.0644,9,1
2014-04-06 00:22:00.600000,37.4300802073,-122.1742281519,73.2375,9,0
2014-04-06 00:22:00.600000,37.4301073556,-122.1742217205,70.0631,9,1
2014-04-06 00:22:00.700000,37.4301135321,-122.1742764769,71.0040,9,0
2014-04-06 00:22:00.700000,37.4301038176,-122.1742225811,70.0618,9,1
2014-04-06 00:22:00.800000,37.4301153170,-122.1742210572,69.2864,9,0
2014-04-06 00:22:00.800000,37.4301002769,-122.1742234240,70.0606,9,1
2014-04-06 00:22:00.900000,37.4301192998,-122.1742362052,71.1360,9,0
2014-04-06 00:22:00.900000,37.4300967335,-122.1742242491,70.0593,9,1
2014-04-06 00:22:01,37.4301047896,-122.1742352315,70.9433,9,0
2014-04-06 00:22:01,37.4300931875,-122.1742250564,70.0580,9,1
2014-04-06 00:22:01.100000,37.4300740423,-122.1742421446,70.6196,9,0
2014-04-06 00:22:01.100000,37.4300896390,-122.1742258460,70.0567,9,1
2014-04-06 00:22:01.200000,37.4300865901,-122.1742128970,69.7756,9,0
2014-04-06 00:22:01.200000,37.4300860879,-122.1742266177,70.0555,9,1
2014-04-06 00:22:01.300000,37.4300827822,-122.1742419113,71.5782,9,0
2014-04-06 00:22:01.300000,37.4300825345,-122.1742273716,70.0542,9,1
2014-04-06 00:22:01.400000,37.4300894332,-122.1742413587,69.3465,9,0
2014-04-06 00:22:01.400000,37.4300789786,-122.1742281077,70.0529,9,1
2014-04-06 00:22:01.500000,37.4300973406,-122.1742186394,71.8381,9,0
2014-04-06 00:22:01.500000,37.4300754205,-122.1742288259,70.0516,9,1
2014-04-06 00:22:01.600000,37.4300747241,-122.1742167809,70.1206,9,0
2014-04-06 00:22:01.600000,37.4300718601,-122.1742295263,70.0503,9,1
2014-04-06 00:22:01.700000,37.4300715390,-122.1742401759,72.2863,9,0
2014-04-06 00:22:01.700000,37.4300682975,-122.1742302088,70.0491,9,1
2014-04-06 00:22:01.800000,37.4300631447,-122.1742428191,70.6912,9,0
2014-04-06 00:22:01.800000,37.4300647327,-122.1742308735,70.0478,9,1
2014-04-06 00:22:01.900000,37.4300871695,-122.1742295304,69.4870,9,0
2014-04-06 00:22:01.900000,37.4300611658,-122.1742315202,70.0465,9,1
2014-04-06 00:22:02,37.4300475528,-122.1742387269,68.5604,9,0
2014-04-06 00:22:02,37.4300575969,-122.1742321491,70.0452,9,1
2014-04-06 00:22:02.100000,37.4300659360,-122.1742396573,70.2688,9,0
2014-04-06 00:22:02.100000,37.4300540260,-122.1742327600,70.0439,9,1
2014-04-06 00:22:02.200000,37.4300580405,-122.1742340975,71.3816,9,0
2014-04-06 00:22:02.200000,37.4300504533,-122.1742333531,70.0426,9,1
2014-04-06 00:22:02.300000,37.4300542435,-122.1742442902,71.9778,9,0
2014-04-06 00:22:02.300000,37.4300468786,-122.1742339282,70.0414,9,1
2014-04-06 00:22:02.400000,37.4300621465,-122.1742209979,71.3411,9,0
2014-04-06 00:22:02.400000,37.4300433021,-122.1742344854,70.0401,9,1
2014-04-06 00:22:02.500000,37.4300452091,-122.1742637733,69.1649,9,0
2014-04-06 00:22:02.500000,37.4300397239,-122.1742350246,70.0388,9,1
2014-04-06 00:22:02.600000,37.4300122066,-122.1742102068,67.5188,9,0
2014-04-06 00:22:02.600000,37.4300361440,-122.1742355459,70.0375,9,1
2014-04-06 00:22:02.700000,37.4300346816,-122.1742567527,70.8184,9,0
2014-04-06 00:22:02.700000,37.4300325625,-122.1742360492,70.0362,9,1
2014-04-06 00:22:02.800000,37.4300462283,-122.1742132321,71.0572,9,0
2014-04-06 00:22:02.800000,37.4300289794,-122.1742365346,70.0349,9,1
2014-04-06 00:22:02.900000,37.4300300795,-122.1742327175,69.7549,9,0
2014-04-06 00:22:02.900000,37.4300253947,-122.1742370020,70.0336,9,1
2014-04-06 00:22:03,37.4300204002,-122.1742367459,69.1371,9,0
2014-04-06 00:22:03,37.4300218086,-122.1742374514,70.0323,9,1
2014-04-06 00:22:03.100000,37.4300306249,-122.1742532783,71.4586,9,0
2014-04-06 00:22:03.100000,37.4300182211,-122.1742378828,70.0311,9,1
2014-04-06 00:22:03.200000,37.4300219937,-122.1742148067,71.4531,9,0
2014-04-06 00:22:03.200000,37.4300146323,-122.1742382962,70.0298,9,1
2014-04-06 00:22:03.300000,37.4300135663,-122.1742272935,71.6291,9,0
2014-04-06 00:22:03.300000,37.4300110421,-122.1742386916,70.0285,9,1
2014-04-06 00:22:03.400000,37.4299924745,-122.1742550830,70.1430,9,0
2014-04-06 00:22:03.400000,37.4300074508,-122.1742390690,70.0272,9,1
2014-04-06 00:22:03.500000,37.4300053480,-122.1742136432,66.3022,9,0
2014-04-06 00:22:03.500000,37.4300038582,-122.1742394284,70.0259,9,1
2014-04-06 00:22:03.600000,37.4300092322,-122.1742143952,69.6137,9,0
2014-04-06 00:22:03.600000,37.4300002646,-122.1742397698,70.0246,9,1
2014-04-06 00:22:03.700000,37.4300146011,-122.1742442876,70.4054,9,0
2014-04-06 00:22:03.700000,37.4299966698,-122.1742400931,70.0233,9,1
2014-04-06 00:22:03.800000,37.4299946356,-122.1742293008,73.5643,9,0
2014-04-06 00:22:03.800000,37.4299930741,-122.1742403984,70.0220,9,1
2014-04-06 00:22:03.900000,37.4299894520,-122.1742497152,70.4103,9,0
2014-04-06 00:22:03.900000,37.4299894774,-122.1742406856,70.0207,9,1
2014-04-06 00:22:04,37.4300196657,-122.1742338784,69.1867,9,0
2014-04-06 00:22:04,37.4299858799,-122.1742409549,70.0194,9,1
2014-04-06 00:22:04.100000,37.4299611929,-122.1742292192,66.5965,9,0
2014-04-06 00:22:04.100000,37.4299822815,-122.1742412060,70.0181,9,1
2014-04-06 00:22:04.200000,37.4299797681,-122.1742346652,70.2982,9,0
2014-04-06 00:22:04.200000,37.4299786823,-122.1742414391,70.0168,9,1
2014-04-06 00:22:04.300000,37.4299852990,-122.1742231427,69.0606,9,0
2014-04-06 00:22:04.300000,37.4299750824,-122.1742416542,70.0155,9,1
2014-04-06 00:22:04.400000,37.4299743654,-122.1742571097,70.9854,9,0
2014-04-06 00:22:04.400000,37.4299714819,-122.1742418512,70.0143,9,1
2014-04-06 00:22:04.500000,37.4299644598,-122.1742305734,68.0481,9,0
2014-04-06 00:22:04.500000,37.4299678808,-122.1742420302,70.0130,9,1
2014-04-06 00:22:04.600000,37.4299505366,-122.1742297218,71.7649,9,0
2014-04-06 00:22:04.600000,37.4299642791,-122.1742421910,70.0117,9,1
2014-04-06 00:22:04.700000,37.4299581743,-122.1742229375,71.6434,9,0
2014-04-06 00:22:04.700000,37.4299606769,-122.1742423338,70.0104,9,1
2014-04-06 00:22:04.800000,37.4299447805,-122.1742491984,69.1155,9,0
2014-04-06 00:22:04.800000,37.4299570744,-122.1742424586,70.0091,9,1
2014-04-06 00:22:04.900000,37.4299665264,-122.1742785760,71.0344,9,0
2014-04-06 00:22:04.900000,37.4299534714,-122.1742425653,70.0078,9,1
2014-04-06 00:22:05,37.4299195096,-122.1742544018,69.2163,9,0
2014-04-06 00:22:05,37.4299498681,-122.1742426539,70.0065,9,1
2014-04-06 00:22:05.100000,37.4299628260,-122.1742235618,70.2060,9,0
2014-04-06 00:22:05.100000,37.4299462646,-122.1742427244,70.0052,9,1
2014-04-06 00:22:05.200000,37.4299521675,-122.1742263804,67.3572,9,0
2014-04-06 00:22:05.200000,37.4299426609,-122.1742427768,70.0039,9,1
2014-04-06 00:22:05.300000,37.4299479863,-122.1742408080,69.0676,9,0
2014-04-06 00:22:05.300000,37.4299390570,-122.1742428112,70.0026,9,1
2014-04-06 00:22:05.400000,37.4299154556,-122.1742456797,70.2921,9,0
2014-04-06 00:22:05.400000,37.4299354531,-122.1742428275,70.0013,9,1
2014-04-06 00:22:05.500000,37.4299421616,-122.1742345115,70.3640,9,0
2014-04-06 00:22:05.500000,37.4299318491,-122.1742428257,70.0000,9,1
2014-04-06 00:22:05.600000,37.4299319487,-122.1742520954,70.8995,9,0
2014-04-06 00:22:05.600000,37.4299282452,-122.1742428059,69.9987,9,1
2014-04-06 00:22:05.700000,37.4299462122,-122.1742432894,69.2874,9,0
2014-04-06 00:22:05.700000,37.4299246414,-122.1742427680,69.9974,9,1
2014-04-06 00:22:05.800000,37.4299045452,-122.1742359899,70.3082,9,0
2014-04-06 00:22:05.800000,37.4299210377,-122.1742427120,69.9961,9,1
2014-04-06 00:22:05.900000,37.4299386743,-122.1742379509,71.8724,9,0
2014-04-06 00:22:05.900000,37.4299174342,-122.1742426379,69.9948,9,1
2014-04-06 00:22:06,37.4298924276,-122.1742337176,73.0179,9,0
2014-04-06 00:22:06,37.4299138310,-122.1742425457,69.9935,9,1
2014-04-06 00:22:06.100000,37.4299032649,-122.1742438135,71.5842,9,0
2014-04-06 00:22:06.100000,37.4299102281,-122.1742424355,69.9922,9,1
2014-04-06 00:22:06.200000,37.4298829950,-122.1742492867,69.6840,9,0
2014-04-06 00:22:06.200000,37.4299066256,-122.1742423072,69.9909,9,1
2014-04-06 00:22:06.300000,37.4298830972,-122.1742755174,67.0614,9,0
2014-04-06 00:22:06.300000,37.4299030236,-122.1742421608,69.9896,9,1
2014-04-06 00:22:06.400000,37.4298750787,-122.1742463194,72.5464,9,0
2014-04-06 00:22:06.400000,37.4298994220,-122.1742419964,69.9883,9,1
2014-04-06 00:22:06.500000,37.4298526595,-122.1742266026,68.8416,9,0
2014-04-06 00:22:06.500000,37.4298958210,-122.1742418139,69.9871,9,1
2014-04-06 00:22:06.600000,37.4298854163,-122.1742310947,70.0363,9,0
2014-04-06 00:22:06.600000,37.4298922205,-122.1742416134,69.9858,9,1
2014-04-06 00:22:06.700000,37.4298981497,-122.1742503308,70.1569,9,0
2014-04-06 00:22:06.700000,37.4298886208,-122.1742413947,69.9845,9,1
2014-04-06 00:22:06.800000,37.4298847755,-122.1742506598,74.0188,9,0
2014-04-06 00:22:06.800000,37.4298850218,-122.1742411581,69.9832,9,1
2014-04-06 00:22:06.900000,37.4299076111,-122.1742652536,71.4276,9,0
2014-04-06 00:22:06.900000,37.4298814236,-122.1742409034,69.9819,9,1
2014-04-06 00:22:07,37.4298700050,-122.1742353311,71.1400,9,0
2014-04-06 00:22:07,37.4298778262,-122.1742406306,69.9806,9,1
2014-04-06 00:22:07.100000,37.4299015541,-122.1742148473,71.2581,9,0
2014-04-06 00:22:07.100000,37.4298742297,-122.1742403398,69.9793,9,1
2014-04-06 00:22:07.200000,37.4298748614,-122.1742385716,67.6123,9,0
2014-04-06 00:22:07.200000,37.4298706341,-122.1742400310,69.9780,9,1
2014-04-06 00:22:07.300000,37.4298400308,-122.1742426335,72.7061,9,0
2014-04-06 00:22:07.300000,37.4298670396,-122.1742397041,69.9767,9,1
2014-04-06 00:22:07.400000,37.4298514058,-122.1742484418,70.5539,9,0
2014-04-06 00:22:07.400000,37.4298634462,-122.1742393592,69.9754,9,1
2014-04-06 00:22:07.500000,37.4298635793,-122.1742437306,70.4354,9,0
2014-04-06 00:22:07.500000,37.4298598539,-122.1742389963,69.9741,9,1
2014-04-06 00:22:07.600000,37.4298534265,-122.1742468379,67.9648,9,0
2014-04-06 00:22:07.600000,37.4298562627,-122.1742386153,69.9728,9,1
2014-04-06 00:22:07.700000,37.4298755453,-122.1742312387,68.4097,9,0
2014-04-06 00:22:07.700000,37.4298526728,-122.1742382164,69.9715,9,1
2014-04-06 00:22:07.800000,37.4298537895,-122.1742675705,69.3038,9,0
2014-04-06 00:22:07.800000,37.4298490842,-122.1742377994,69.9703,9,1
2014-04-06 00:22:07.900000,37.4298475306,-122.1742122914,67.6722,9,0
2014-04-06 00:22:07.900000,37.4298454970,-122.1742373645,69.9690,9,1
2014-04-06 00:22:08,37.4298318106,-122.1742578682,70.3436,9,0
2014-04-06 00:22:08,37.4298419112,-122.1742369116,69.9677,9,1
2014-04-06 00:22:08.100000,37.4298352070,-122.1742340826,70.1664,9,0
2014-04-06 00:22:08.100000,37.4298383269,-122.1742364406,69.9664,9,1
2014-04-06 00:22:08.200000,37.4298044764,-122.1742197371,68.0026,9,0
2014-04-06 00:22:08.200000,37.4298347440,-122.1742359517,69.9651,9,1
2014-04-06 00:22:08.300000,37.4298355830,-122.1742429738,72.5219,9,0
2014-04-06 00:22:08.300000,37.4298311628,-122.1742354449,69.9638,9,1
2014-04-06 00:22:08.400000,37.4298479225,-122.1742306790,69.6152,9,0
2014-04-06 00:22:08.400000,37.4298275833,-122.1742349201,69.9625,9,1
2014-04-06 00:22:08.500000,37.4298282181,-122.1742116774,69.8301,9,0
2014-04-06 00:22:08.500000,37.4298240054,-122.1742343773,69.9612,9,1
2014-04-06 00:22:08.600000,37.4298102213,-122.1742073950,68.7004,9,0
2014-04-06 00:22:08.600000,37.4298204293,-122.1742338166,69.9600,9,1
2014-04-06 00:22:08.700000,37.4298059663,-122.1742203095,70.9956,9,0
2014-04-06 00:22:08.700000,37.4298168550,-122.1742332380,69.9587,9,1
2014-04-06 00:22:08.800000,37.4298120047,-122.1742338542,70.3163,9,0
2014-04-06 00:22:08.800000,37.4298132825,-122.1742326414,69.9574,9,1
2014-04-06 00:22:08.900000,37.4297951699,-122.1742271472,69.9267,9,0
2014-04-06 00:22:08.900000,37.4298097121,-122.1742320269,69.9561,9,1
2014-04-06 00:22:09,37.4297823385,-122.1742256615,69.6516,9,0
2014-04-06 00:22:09,37.4298061436,-122.1742313945,69.9548,9,1
2014-04-06 00:22:09.100000,37.4298110477,-122.1742324613,72.2051,9,0
2014-04-06 00:22:09.100000,37.4298025771,-122.1742307443,69.9535,9,1
2014-04-06 00:22:09.200000,37.4298112096,-122.1742194285,70.0158,9,0
2014-04-06 00:22:09.200000,37.4297990127,-122.1742300761,69.9523,9,1
2014-04-06 00:22:09.300000,37.4297960212,-122.1742254586,69.0409,9,0
2014-04-06 00:22:09.300000,37.4297954506,-122.1742293901,69.9510,9,1
